Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
2358	-3426.504	-3592.739	166.2357	0.4308106	1.297219	4.185677
2364	-3424.332	-3592.494	168.1617	0.3500389	1.387912	3.107704
2370	-3413.726	-3582.23	168.504	0.4464194	1.387912	2.789099
2376	-3415.894	-3585.138	169.2443	0.3651314	1.409823	2.413366
2382	-3418.109	-3587.645	169.5366	0.4975363	1.557297	1.970363
2388	-3428.408	-3598.332	169.9236	0.4949991	1.693844	1.609512
2394	-3431.646	-3602.013	170.3666	0.3361995	1.742065	1.467995
2400	-3412.819	-3582.961	170.142	0.3576253	1.763499	1.585285
2406	-3411.988	-3581.763	169.7756	0.4178487	1.729851	1.785431
2412	-3410.155	-3580.104	169.9486	0.3331833	1.732686	1.781786
2418	-3420.278	-3590.508	170.2294	0.3143831	1.934941	1.462299
2424	-3413.389	-3583.714	170.3247	0.2804793	1.839688	1.52206
2430	-3408.432	-3578.741	170.3085	0.286015	1.823057	1.536478
2436	-3411.53	-3581.478	169.9479	0.4359728	1.79085	1.595959
2442	-3426.361	-3596.356	169.9948	0.4175972	1.801096	1.579033
2448	-3416.171	-3586.197	170.0265	0.3713051	1.784952	1.633163
2454	-3423.118	-3593.326	170.2073	0.3339775	1.714441	1.609991
2460	-3421.828	-3591.779	169.951	0.4136809	1.735931	1.663122
2466	-3423.141	-3592.408	169.2674	0.3930667	1.650911	2.209115
2472	-3418.038	-3587.17	169.1326	0.444864	1.585474	2.275693
2478	-3420.147	-3589.052	168.9044	0.4717197	1.449004	2.476792
2484	-3438.855	-3607.748	168.8932	0.3058881	1.398189	2.718495
2490	-3417.739	-3586.667	168.9286	0.4622313	1.426272	2.486186
2496	-3413.538	-3582.665	169.1265	0.3572327	1.398208	2.504789
2502	-3425.944	-3594.755	168.8103	0.3572327	1.480354	2.650032
2508	-3415.386	-3584.358	168.9724	0.3233524	1.391017	2.650032
2514	-3401.374	-3570.318	168.9443	0.3318985	1.407141	2.645778
2520	-3412.651	-3581.766	169.1151	0.306373	1.465259	2.539388
2526	-3414.944	-3583.419	168.4746	0.3812155	1.311878	2.927502
2532	-3410.358	-3578.229	167.8713	0.3964151	1.171194	3.352298
2538	-3413.617	-3581.019	167.4024	0.3145959	1.106019	3.762576
2544	-3409.63	-3577.289	167.6594	0.3189326	1.217919	3.543207
2550	-3415.23	-3583.604	168.3747	0.4540429	1.303305	2.910602
2556	-3408.9	-3576.599	167.6984	0.4540429	1.303305	3.313581
2562	-3415.588	-3583.033	167.4457	0.4410474	1.206754	3.531692
2568	-3406.829	-3575.12	168.2912	0.4297001	1.277821	3.002577
2574	-3404.315	-3572.016	167.7003	0.4637668	1.228877	3.346208
2580	-3402.545	-3570.112	167.567	0.4638709	1.263414	3.404058
2586	-3406.705	-3575.339	168.6342	0.3401932	1.325379	2.874145
2592	-3415.671	-3585.661	169.9901	0.4179373	1.789604	1.590348
2598	-3419.809	-3590.023	170.2147	0.5162879	1.886106	1.2061
2604	-3414.99	-3585.241	170.2509	0.4632726	1.622822	1.459469
2610	-3409.865	-3579.011	169.1468	0.2866116	1.487194	2.534906
2616	-3412.744	-3581.742	168.9977	0.3962977	1.400339	2.534906
2622	-3414.07	-3583.282	169.2116	0.4339513	1.499825	2.292608
2628	-3423.826	-3593.157	169.3306	0.3769521	1.489719	2.292608
2634	-3416.181	-3585.526	169.3444	0.4866456	1.487854	2.155061
2640	-3423.571	-3593.587	170.0164	0.4500181	1.580558	1.679838
2646	-3416.15	-3586.35	170.1995	0.4748291	1.763886	1.374818
2652	-3408.745	-3579.118	170.3732	0.4518101	2.004462	1.055609
2658	-3419.785	-3590.018	170.2333	0.4454182	1.882928	1.29374
2664	-3428.155	-3596.38	168.2252	0.3404049	1.287149	3.142113
2670	-3418.919	-3587.661	168.743	0.2913106	1.378421	2.842937
2676	-3424.717	-3594.595	169.878	0.3110791	1.621431	1.939805
2682	-3412.929	-3582.772	169.8428	0.279394	1.550764	2.06014
2688	-3404.756	-3574.305	169.5491	0.3715752	1.544498	2.122917
2694	-3409.331	-3579.156	169.8254	0.267622	1.577683	2.073049
2700	-3406.693	-3575.377	168.6842	0.3639565	1.357476	2.794016
2706	-3411.32	-3580.973	169.653	0.3608545	1.4911	2.104205
2712	-3405.6	-3574.996	169.3961	0.3608545	1.545935	2.235535
2718	-3412.187	-3582.361	170.1739	0.3557468	1.664709	1.636581
2724	-3409.102	-3579.139	170.0374	0.3976766	1.681418	1.662141
2730	-3410.896	-3580.362	169.4662	0.3748659	1.561847	2.161352
2736	-3424.467	-3593.698	169.2314	0.3255628	1.613083	2.346138
2742	-3413.953	-3583.339	169.3861	0.3621056	1.615138	2.195658
2748	-3419.223	-3588.794	169.5715	0.2619052	1.56654	2.254829
2754	-3425.774	-3595.324	169.5494	0.2645411	1.526057	2.290665
2760	-3427.469	-3596.648	169.1788	0.4230263	1.453715	2.355666
2766	-3436.61	-3605.329	168.7197	0.4225897	1.399822	2.676358
2772	-3419.717	-3589.096	169.3788	0.4063618	1.509677	2.211862
2778	-3410.466	-3580.554	170.0882	0.4063618	1.601904	1.670763
2784	-3417.708	-3587.377	169.6686	0.3381764	1.639553	2.027576
2790	-3417.774	-3587.595	169.8216	0.3922931	1.639553	1.849697
2796	-3416.185	-3585.759	169.574	0.3857505	1.648376	2.019406
2802	-3405.219	-3574.853	169.6333	0.5155696	1.523179	1.908279
2808	-3410.914	-3580.693	169.7785	0.3803033	1.565241	1.945437
2814	-3405.137	-3574.536	169.3993	0.3803033	1.458215	2.264482
2820	-3434.93	-3604.198	169.2676	0.3345426	1.53276	2.361631
2826	-3423.928	-3593.777	169.8488	0.4092973	1.677748	1.781943
2832	-3422.218	-3591.875	169.6569	0.3287394	1.591826	2.080392
2838	-3419.644	-3589.452	169.8079	0.3357457	1.591826	1.96999
2844	-3414.647	-3582.344	167.6964	0.3575676	1.359232	3.390376
2850	-3415.249	-3583.327	168.0786	0.3575676	1.365162	3.161309
2856	-3422.15	-3590.98	168.8299	0.4014364	1.538073	2.547474
2862	-3412.472	-3581.331	168.8594	0.4145833	1.483532	2.547474
2868	-3422.962	-3592.387	169.4252	0.3494657	1.487252	2.269832
2874	-3403.574	-3573.508	169.9338	0.3896175	1.659107	1.762188
2880	-3401.288	-3570.221	168.9322	0.5208976	1.530479	2.356295
2886	-3412.689	-3581.915	169.2256	0.3861409	1.476447	2.356295
2892	-3412.352	-3581.942	169.5892	0.4302884	1.605836	1.981094
2898	-3411.932	-3581.621	169.6896	0.3748957	1.623347	1.97338
2904	-3416.432	-3585.895	169.4622	0.3677644	1.644963	2.119148
2910	-3404.778	-3574.708	169.9293	0.3480345	1.703971	1.792989
2916	-3407.569	-3577.395	169.8261	0.3480345	1.797941	1.799417
2922	-3411.245	-3581.094	169.849	0.3882273	1.693128	1.799417
2928	-3421.873	-3591.651	169.7781	0.3385283	1.691252	1.919125
2934	-3415.013	-3584.752	169.7394	0.3568043	1.691252	1.919125
2940	-3413.094	-3582.628	169.5336	0.3571553	1.731561	2.029442
2946	-3414.549	-3584.246	169.6966	0.3475519	1.682395	1.966973
2952	-3421.786	-3591.079	169.2925	0.3985506	1.680686	2.166673
2958	-3421.718	-3591.158	169.4402	0.35493	1.65704	2.142932
2964	-3420.397	-3590.294	169.8971	0.4567299	1.559277	1.770479
2970	-3420.71	-3588.469	167.759	0.5482304	1.473531	3.084465
2976	-3413.524	-3582.514	168.9897	0.4202843	1.471874	2.46671
2982	-3408.874	-3577.944	169.0699	0.4202843	1.391684	2.46671
2988	-3426.96	-3595.448	168.4885	0.4585265	1.444493	2.750916
2994	-3425.854	-3595.629	169.7751	0.3772004	1.637584	1.903059
3000	-3414.418	-3583.939	169.5209	0.460431	1.498259	2.062055
3006	-3412.988	-3582.576	169.5884	0.5070661	1.617752	1.88395
3012	-3412.986	-3583.06	170.0742	0.4185457	1.601871	1.664373
3018	-3421.897	-3591.677	169.7796	0.5284046	1.754657	1.630414
3024	-3412.954	-3582.388	169.4341	0.4918558	1.694755	1.953247
3030	-3417.75	-3587.445	169.6951	0.348518	1.584976	2.03154
3036	-3416.164	-3586.008	169.8437	0.3400933	1.693502	1.870724
3042	-3420.168	-3589.774	169.6058	0.4011906	1.681966	1.955568
3048	-3420.578	-3590.57	169.9926	0.3056364	1.796731	1.749466
3054	-3425.437	-3595.29	169.8529	0.3740859	1.652232	1.844262
3060	-3417.443	-3587.269	169.8263	0.3926934	1.641929	1.844262
3066	-3414.75	-3584.298	169.5474	0.3504796	1.518116	2.169637
3072	-3423.692	-3592.221	168.5295	0.5059541	1.376173	2.718433
3078	-3413.008	-3580.465	167.457	0.3551507	1.244056	3.600218
3084	-3418.3	-3585.575	167.2747	0.3462986	1.294114	3.687621
3090	-3417.426	-3585	167.574	0.3423168	1.206692	3.569697
3096	-3410.478	-3579.969	169.4912	0.372303	1.450571	2.220604
3102	-3415.396	-3584.706	169.3102	0.3605701	1.498378	2.321423
3108	-3415.021	-3583.942	168.9208	0.3466267	1.378366	2.658505
3114	-3415.409	-3583.753	168.3448	0.4736752	1.306591	2.906037
3120	-3417.45	-3586.242	168.7919	0.3899908	1.409872	2.664057
3126	-3413.421	-3582.244	168.8231	0.3899908	1.402805	2.649158
3132	-3414.398	-3583.109	168.7114	0.4347236	1.430046	2.649158
3138	-3424.218	-3593.024	168.8063	0.3378986	1.526707	2.649158
3144	-3419.716	-3589.338	169.6218	0.3782001	1.580598	2.042605
3150	-3412.187	-3581.787	169.5999	0.3481997	1.56756	2.106219
3156	-3414.059	-3583.343	169.2843	0.3761147	1.473319	2.33367
3162	-3408.651	-3577.958	169.3079	0.40764	1.495629	2.264946
3168	-3411.752	-3580.41	168.6585	0.3935449	1.346174	2.780476
3174	-3420.931	-3591.127	170.1955	0.3975973	1.714581	1.522858
3180	-3427.148	-3597.438	170.2907	0.4350503	1.757741	1.363082
3186	-3413.054	-3583.356	170.3023	0.4245957	1.770512	1.359054
3192	-3415.779	-3585.965	170.1857	0.3750655	1.83077	1.476374
3198	-3415.269	-3585.338	170.0693	0.4476289	1.809789	1.476374
3204	-3424.865	-3595.03	170.1648	0.3972904	1.730257	1.534437
3210	-3426.403	-3596.055	169.6521	0.3745962	1.582912	2.025751
3216	-3415.134	-3584.715	169.5811	0.3688256	1.468624	2.155204
3222	-3412.441	-3582.322	169.881	0.4310404	1.582115	1.797872
3228	-3416.453	-3586.423	169.97	0.4310404	1.6723	1.671947
3234	-3422.838	-3592.844	170.0066	0.4310404	1.762829	1.580136
3240	-3422.956	-3592.958	170.0023	0.4911352	1.762829	1.50553
3246	-3410.309	-3580.261	169.9521	0.385833	1.753508	1.688113
3252	-3409.937	-3580.18	170.2427	0.4246773	1.753508	1.418743
3258	-3410.708	-3580.857	170.1496	0.4516718	1.86321	1.367675
3264	-3417.951	-3588.358	170.4064	0.3467788	1.931227	1.269508
3270	-3409.845	-3580.069	170.2245	0.4314664	1.930667	1.28258
3276	-3409.227	-3579.42	170.193	0.4489203	1.930667	1.28258
3282	-3412.636	-3582.888	170.2512	0.3402136	1.84627	1.469917
3288	-3413.191	-3583.593	170.4021	0.3952564	1.867941	1.243993
3294	-3417.857	-3588.211	170.3535	0.3543432	2.017794	1.228224
3300	-3410.917	-3581.066	170.149	0.4995585	1.843666	1.318357
3306	-3412.417	-3582.839	170.4213	0.3536327	1.903047	1.268584
3312	-3418.719	-3588.842	170.1236	0.3260147	1.689052	1.700688
3318	-3428.092	-3598.307	170.2155	0.3697968	1.831735	1.461169
3324	-3410.691	-3580.76	170.069	0.3216417	1.649094	1.773887
3330	-3424.591	-3594.799	170.2079	0.4260953	1.848044	1.370142
3336	-3425.291	-3595.579	170.2878	0.3085064	1.848044	1.493996
3342	-3413.153	-3582.887	169.7339	0.3617256	1.580347	1.990447
3348	-3417.019	-3586.701	169.6817	0.4090436	1.66104	1.90836
3354	-3412.483	-3582.33	169.8472	0.3219243	1.684199	1.901732
3360	-3410.267	-3579.702	169.4349	0.3793961	1.594458	2.154588
3366	-3414.165	-3583.761	169.5959	0.4619073	1.517739	1.997663
3372	-3411.098	-3580.583	169.485	0.4223562	1.632594	2.042375
3378	-3406.1	-3575.933	169.8329	0.4223562	1.562567	1.855444
3384	-3420.392	-3590.795	170.4036	0.3573766	1.717929	1.423787
3390	-3415.186	-3585.536	170.3498	0.3591748	1.770226	1.422099
3396	-3417.398	-3587.526	170.1282	0.4468961	1.874451	1.382347
3402	-3416.326	-3586.557	170.2307	0.3708447	1.801117	1.471195
3408	-3423.815	-3593.324	169.5097	0.5314921	1.600743	1.922169
3414	-3404.822	-3574.377	169.5549	0.4094852	1.597435	2.035386
3420	-3419.579	-3589.054	169.4756	0.391848	1.460565	2.199154
3426	-3415.573	-3585.291	169.7183	0.3973253	1.744745	1.841639
3432	-3413.803	-3583.788	169.9849	0.4189257	1.65865	1.687013
3438	-3412.787	-3582.583	169.7967	0.4081845	1.669586	1.825147
3444	-3410.225	-3580.145	169.9199	0.4081845	1.643577	1.75768
3450	-3405.176	-3574.9	169.7234	0.4046662	1.565505	1.950373
3456	-3406.402	-3575.292	168.8896	0.3348846	1.451701	2.648063
3462	-3416.502	-3584.806	168.3035	0.3687296	1.355992	3.018928
3468	-3421.104	-3589.288	168.1839	0.3081345	1.315169	3.192456
3474	-3418.934	-3587.102	168.168	0.3688267	1.337149	3.111049
3480	-3441.686	-3610.145	168.4584	0.3153897	1.456896	2.933887
3486	-3431.117	-3599.092	167.9746	0.3764866	1.35006	3.209058
3492	-3413.132	-3581.182	168.05	0.4757844	1.239828	3.120611
3498	-3409.332	-3577.435	168.1031	0.3901487	1.164912	3.226564
3504	-3424.558	-3592.476	167.9179	0.409333	1.264277	3.255393
3510	-3422.228	-3590.958	168.7297	0.4442296	1.328788	2.689592
3516	-3428.32	-3597.511	169.1916	0.4321272	1.4332	2.349933
3522	-3424.452	-3592.411	167.9589	0.3810258	1.369346	3.201569
3528	-3416.762	-3585.621	168.8583	0.4898734	1.455654	2.482173
3534	-3424.28	-3593.203	168.923	0.4302511	1.47443	2.495332
3540	-3417.556	-3585.464	167.9077	0.4008491	1.250034	3.279407
3546	-3415.728	-3583.079	167.3513	0.3987438	1.247097	3.609019
3552	-3420.726	-3587.585	166.8588	0.3987438	1.07095	3.993993
3558	-3416.909	-3583.783	166.8742	0.3724089	1.107645	3.993993
3564	-3406.275	-3575.06	168.7854	0.3931836	1.326374	2.715481
3570	-3409.602	-3578.165	168.5631	0.4751493	1.367376	2.734867
3576	-3406.571	-3575.375	168.8043	0.3512566	1.446666	2.682136
3582	-3428.954	-3595.026	166.0719	0.376359	1.168273	4.410431
3588	-3413.897	-3581.593	167.696	0.4334773	1.274234	3.3538
3594	-3408.064	-3576.173	168.1088	0.3253058	1.38323	3.173722
3600	-3409.977	-3578.722	168.745	0.5093663	1.384696	2.576865
3606	-3415.91	-3584.686	168.7763	0.4122411	1.315263	2.705421
3612	-3421.053	-3587.41	166.357	0.3056001	1.242352	4.293343
3618	-3418.567	-3586.934	168.3672	0.3865074	1.326182	2.977255
3624	-3420.056	-3586.743	166.6873	0.4808313	1.21023	3.927445
3630	-3412.682	-3581.356	168.6733	0.4521251	1.428333	2.654404
3636	-3421.123	-3590.434	169.3109	0.4491981	1.560176	2.171997
3642	-3424.244	-3592.788	168.5443	0.4491981	1.390644	2.759797
3648	-3431.482	-3599.913	168.4305	0.3854529	1.456139	2.861913
3654	-3426.682	-3593.659	166.9771	0.5507594	1.171299	3.71797
3660	-3418.121	-3584.608	166.4872	0.4127293	1.127947	4.158091
3666	-3425.576	-3593.751	168.1751	0.3735136	1.283216	3.133255
3672	-3428.208	-3597.015	168.8069	0.3452771	1.410581	2.71044
3678	-3415.392	-3583.728	168.3357	0.4747285	1.375699	2.868634
3684	-3415.537	-3584.099	168.5612	0.3401024	1.418587	2.862043
3690	-3412.047	-3580.327	168.2796	0.4683142	1.302951	2.953068
3696	-3423.494	-3592.674	169.1799	0.3768434	1.517409	2.371043
3702	-3415.842	-3585.109	169.2667	0.4971044	1.521422	2.172424
3708	-3411.357	-3580.712	169.355	0.4941713	1.532045	2.111031
3714	-3412.112	-3582.132	170.0205	0.3887431	1.794239	1.605601
3720	-3409.233	-3578.672	169.4395	0.50515	1.57244	2.016672
3726	-3426.146	-3595.175	169.0291	0.3192042	1.501885	2.552034
3732	-3418.107	-3586.978	168.8716	0.3719554	1.451825	2.611153
3738	-3423.47	-3592.223	168.753	0.385761	1.404091	2.696612
3744	-3429.221	-3598.368	169.1469	0.4007745	1.459625	2.398713
3750	-3426.121	-3595.208	169.0874	0.4165098	1.468949	2.411521
3756	-3426.01	-3595.24	169.2304	0.3674739	1.629538	2.279552
3762	-3421.59	-3591.328	169.7388	0.3694077	1.629538	1.94365
3768	-3416.661	-3585.906	169.245	0.3918965	1.474097	2.338276
3774	-3420.148	-3589.481	169.3329	0.3918965	1.474097	2.282185
3780	-3426.219	-3595.175	168.9558	0.387387	1.427182	2.555087
3786	-3411.063	-3579.804	168.7408	0.387387	1.460248	2.667604
3792	-3410.479	-3578.173	167.6935	0.3295355	1.261677	3.484128
3798	-3413.962	-3582.781	168.8198	0.3981194	1.334554	2.683481
3804	-3413.394	-3582.08	168.6853	0.3980164	1.405285	2.72273
3810	-3423.223	-3591.421	168.1975	0.2953166	1.335578	3.189943
3816	-3428.64	-3596.202	167.562	0.3451345	1.225658	3.562136
3822	-3420.414	-3588.968	168.5545	0.3488104	1.39785	2.867435
3828	-3415.981	-3583.867	167.8861	0.305498	1.281081	3.391714
3834	-3429.667	-3597.39	167.7233	0.3771612	1.290082	3.391714
3840	-3426.958	-3595.546	168.5874	0.3400493	1.351005	2.887166
3846	-3429.229	-3596.042	166.8121	0.4569957	1.195182	3.888123
3852	-3419.235	-3586.927	167.6917	0.3859371	1.369722	3.353224
3858	-3412.711	-3581.368	168.6569	0.3768112	1.361296	2.792407
3864	-3412.47	-3580.235	167.7646	0.3674508	1.361296	3.337147
3870	-3415.005	-3584.351	169.3468	0.4039563	1.567783	2.197916
3876	-3413.218	-3581.994	168.7763	0.3469173	1.438882	2.709688
3882	-3418.878	-3587.071	168.1929	0.3586425	1.533438	2.991288
3888	-3415.081	-3583.38	168.2994	0.4552075	1.385588	2.905146
3894	-3414.943	-3584.209	169.2659	0.4500352	1.599265	2.174841
3900	-3415.408	-3585.231	169.8229	0.3991044	1.667973	1.820184
3906	-3407.249	-3576.868	169.6185	0.3521212	1.518272	2.120921
3912	-3409.229	-3577.936	168.7069	0.3213449	1.492988	2.753075
3918	-3404.414	-3573.3	168.8856	0.3572696	1.42002	2.640738
3924	-3411.832	-3580.878	169.0461	0.3835206	1.496005	2.460529
3930	-3418.775	-3588.243	169.4675	0.4158027	1.56107	2.109052
3936	-3403.186	-3572.822	169.6361	0.3808326	1.577835	2.031452
3942	-3408.78	-3578.289	169.5092	0.4559954	1.564061	2.031452
3948	-3407.182	-3576.686	169.5039	0.3740361	1.564061	2.136428
3954	-3409.846	-3578.152	168.3065	0.4099499	1.302186	3.000887
3960	-3413.555	-3583.641	170.0855	0.4233531	1.836982	1.476911
3966	-3426.07	-3596.143	170.0729	0.3090767	1.826595	1.666007
3972	-3414.831	-3583.828	168.9966	0.3461904	1.443252	2.572118
3978	-3418.824	-3587.72	168.896	0.3225706	1.595057	2.572118
3984	-3409.048	-3578.766	169.7175	0.3804023	1.60616	1.958826
3990	-3411.678	-3580.94	169.2617	0.3856028	1.583391	2.265722
3996	-3419.768	-3588.371	168.6027	0.3108004	1.569186	2.784663
4002	-3412.66	-3581.676	169.0167	0.3756065	1.426277	2.532383
4008	-3423.21	-3592.017	168.807	0.3335907	1.359809	2.756799
4014	-3415.6	-3583.346	167.7467	0.3255928	1.138089	3.530219
4020	-3415.055	-3582.951	167.8958	0.4561554	1.250405	3.2261
4026	-3417.977	-3585.929	167.9526	0.3822653	1.336266	3.223389
4032	-3425.362	-3593.019	167.6569	0.3029657	1.290008	3.523892
4038	-3415.877	-3585.117	169.24	0.3413112	1.502126	2.389307
4044	-3423.818	-3592.382	168.564	0.4294938	1.502126	2.701311
4050	-3432.504	-3600.438	167.9345	0.3733844	1.343596	3.240295
4056	-3416.606	-3585.12	168.5142	0.3733844	1.395424	2.862557
4062	-3420.916	-3589.137	168.2205	0.3365985	1.325853	3.126776
4068	-3430.346	-3597.44	167.0935	0.3242612	1.350874	3.787008
4074	-3426.545	-3593.46	166.9156	0.369733	1.268573	3.881226
4080	-3430.056	-3597.518	167.462	0.3186661	1.267839	3.629252
4086	-3426.275	-3594.446	168.1715	0.3452987	1.271822	3.176876
4092	-3420.637	-3588.783	168.1461	0.3627744	1.302899	3.151802
4098	-3410.101	-3578.867	168.7665	0.3654636	1.463211	2.677052
4104	-3407.412	-3576.088	168.6761	0.3614925	1.378006	2.78953
4110	-3411.468	-3580.054	168.5859	0.3995931	1.392212	2.78953
4116	-3414.445	-3581.334	166.8893	0.401241	1.324904	3.828185
4122	-3411.998	-3579.274	167.2762	0.3980042	1.246481	3.653754
4128	-3416.692	-3583.098	166.4057	0.3316448	1.130641	4.295988
4134	-3410.689	-3578.987	168.2984	0.2896966	1.404017	3.097189
4140	-3411.503	-3581.041	169.5379	0.371582	1.597789	2.095369
4146	-3422.419	-3591.885	169.4661	0.4565986	1.618639	2.023103
4152	-3423.641	-3592.567	168.9256	0.4144259	1.601274	2.432543
4158	-3421.566	-3590.343	168.7773	0.4112083	1.384012	2.663808
4164	-3419.214	-3587.494	168.2796	0.403716	1.410538	2.959045
4170	-3424.171	-3592.687	168.516	0.3441062	1.429431	2.877612
4176	-3413.431	-3582.097	168.6658	0.319335	1.442851	2.811454
4182	-3412.036	-3579.762	167.7267	0.4650397	1.245387	3.319661
4188	-3419.724	-3587.717	167.993	0.3899186	1.463259	3.115073
4194	-3401.891	-3570.19	168.2993	0.3989274	1.443348	2.933003
4200	-3407.659	-3575.896	168.2378	0.4488368	1.389409	2.9468
4206	-3400.875	-3569.365	168.4904	0.3191523	1.436648	2.921691
4212	-3401.024	-3570.098	169.074	0.4259202	1.445852	2.42352
4218	-3406.969	-3575.863	168.8939	0.3838757	1.422318	2.600843
4224	-3423.584	-3592.036	168.452	0.3949377	1.399519	2.87188
4230	-3407.905	-3576.536	168.6317	0.4538	1.390424	2.70148
4236	-3414.31	-3583.283	168.9724	0.3313955	1.420876	2.62063
4242	-3413.623	-3582.395	168.7725	0.4882273	1.448516	2.541889
4248	-3409.513	-3579.038	169.5255	0.361904	1.457708	2.207542
4254	-3409.269	-3578.886	169.6169	0.3926512	1.676094	1.963195
4260	-3418.487	-3588.073	169.5862	0.3284703	1.479687	2.20012
4266	-3408.173	-3577.282	169.1091	0.3909345	1.42661	2.455382
4272	-3404.405	-3573.534	169.1289	0.3916496	1.496331	2.398068
4278	-3405.908	-3575.201	169.2928	0.3341931	1.450756	2.398068
4284	-3408.741	-3577.693	168.9513	0.433186	1.392222	2.525629
4290	-3402.296	-3571.351	169.0547	0.350668	1.423554	2.542366
4296	-3416.39	-3585.456	169.0659	0.5105727	1.503996	2.298712
4302	-3406.312	-3574.518	168.2055	0.3915531	1.471353	2.981223
4308	-3422.082	-3590.647	168.5647	0.4323826	1.394543	2.763537
4314	-3427.694	-3595.703	168.0085	0.417312	1.255252	3.198223
4320	-3411.12	-3579.227	168.1068	0.3735135	1.244594	3.196745
4326	-3420.827	-3588.916	168.0893	0.4199541	1.22923	3.162804
4332	-3413.682	-3582.096	168.4135	0.4199541	1.325243	2.911272
4338	-3416.124	-3584.95	168.8261	0.3468421	1.325243	2.748897
4344	-3426.854	-3596.176	169.3225	0.290815	1.490729	2.416276
4350	-3410.716	-3578.841	168.1245	0.3158123	1.277503	3.239577
4356	-3408.422	-3576.84	168.4172	0.36254	1.416079	2.922047
4362	-3409.289	-3577.362	168.0727	0.3458476	1.496236	3.101521
4368	-3407.516	-3576.041	168.5249	0.3584259	1.459343	2.835898
4374	-3413.595	-3583.049	169.4532	0.3657681	1.67583	2.107518
4380	-3424.59	-3594.363	169.7724	0.2855745	1.534154	2.107518
4386	-3423.826	-3592.681	168.8545	0.4206423	1.534154	2.511884
4392	-3434.681	-3603.54	168.8595	0.3510413	1.487484	2.623216
4398	-3430.432	-3599.186	168.7539	0.3510413	1.515707	2.670963
4404	-3432.152	-3600.15	167.9982	0.3662024	1.381181	3.188956
4410	-3424.644	-3594.61	169.9656	0.3068	1.711005	1.825865
4416	-3425.686	-3595.116	169.4292	0.4032823	1.554169	2.154092
